0.9896948752501451,0.9986075868733091,0.997551082648278
0.9898504948323998,0.9989410616980263,0.997360391025816
0.9898403223593251,0.9990521082981216,0.9969220172434765
0.9897417398865849,0.9988080338491296,0.9966656792981584
0.989428211080557,0.9983584608126442,0.996646670524421
0.9889088267214312,0.9979041742938861,0.9967815212713753
0.9882721532412102,0.9976940775131529,0.9970746940967208
0.9876637488568472,0.9976529960470478,0.9973390217562917
0.9870138146496004,0.9976539556493886,0.9975052691838775
0.9863292575893201,0.9976231082374745,0.9976180298329704
0.9858915562294297,0.9977493307362897,0.9977493361331113
0.9858600889890852,0.9979039989611755,0.9978299931282582
0.9860608063905048,0.9980722866319955,0.9978252797043221
0.986347569959876,0.9980616333658872,0.997757603150824
0.9865905117438625,0.9979075458150872,0.9976385715355336
0.9867850769853002,0.9973999853707425,0.9973437895724149
0.986943180241358,0.9970248983708032,0.997153079828325
0.9870612628653692,0.9967046314668728,0.997033868859666
0.9871361340562483,0.996298308176919,0.9969001974793241
0.9870829267623948,0.9958867105954221,0.9968212293994538
0.9872734531203022,0.99590923406023,0.9969035699226296
0.9873777391361305,0.9959963180702163,0.9969209436830955
0.9872952560934314,0.9961809346451282,0.9968967748580839
0.9872561574931211,0.9965888882758076,0.9967890794022187
0.9869813414007034,0.9969124247820096,0.9966620598487781
0.9868438333788632,0.9970200721540188,0.9964700091526506
0.9869587371645263,0.9970551751665049,0.9963214670883715
0.987187429166914,0.9970506475815997,0.9961111732077415
0.9874450509509352,0.997182272762628,0.9959011578004695
0.9870062243407141,0.997829980258647,0.9959148149172119
0.98648080169907,0.9980730708505519,0.9961566594165276
0.9858734803913869,0.9982411529157948,0.9962707755683384
0.9843619330948137,0.9977994910843355,0.9957564096406513
0.9836573405095983,0.9979515562783075,0.9957545691911553
0.9829236690557792,0.9981447504418508,0.9957178010391194
0.9827787974516795,0.9983236679644953,0.9960423731271719
0.9826267350877949,0.9985965709777824,0.9963701523295088
0.9828074414278198,0.9989275615475428,0.9973829153323779
0.9830012014167124,0.9991176678055211,0.9981587411896946
0.9825527504470575,0.9992526406024034,0.9991925937564368
0.9810229309400533,0.9993942468015149,0.9984542777862444
0.9801952533406677,0.9999999699990312,0.9978728587737447
0.9785312750114539,1.0000000577373838,0.9963680526076235
0.9780771811949833,0.9999999720998201,0.9980832098923598
0.9795022410073564,0.9991109261748505,0.9983564134881142
0.9815294930624727,0.9983771873520713,0.9982838283617399
0.9834462021672721,0.9971804086850806,0.9979504763700655
0.9847824702001216,0.9960121021882937,0.9976081152681573
0.98541590477301,0.9944654491602947,0.9970785570655032
0.9849218484618802,0.9926160288740151,0.996933934390432
0.9834272473534469,0.9911829026412917,0.9973931190519965
0.9813877017067849,0.9884092871756982,0.9960207887933938
0.9755442486652095,0.9866040393908699,0.9927132031439196
0.9640348269033803,0.9897855832276417,0.988632960890806
0.9390907531490225,0.9867686828945361,0.9488027983147465
0.9044021962983004,0.9785102177840201,1.000000108692742
0.8770028797918368,0.9795633922370435,1.0000001038056325
0.8420216985465512,0.9706157829886397,1.0000000203434691
0.8197262869390771,0.9347465565880899,0.7745793433093295
0.7934325376865043,0.8362860111400294,0.665080541263604
0.760357195618699,0.7085093759466945,0.702039383087373
0.7188543217094789,0.5525117736198548,0.7768360437622319
0.6718995212796957,0.4031074896323128,0.7777117750154825
0.6250200200797904,0.33674711987306116,0.7718162600409257
0.5807454279442688,0.2876299380780427,0.7701994659797653
0.5454199193231597,0.25825278537108076,0.7319115601395567
0.4961473982468294,0.22771616952236418,0.6655737643102775
0.49763888798436096,0.31280248868610583,0.603834382871655
0.5223015378009421,0.4767465532522053,0.5553825526437883
0.5935396427348376,0.6496417876886182,0.4261540224616693
0.6506808398009021,0.832389888220753,0.3627512174348704
0.6676602770618674,0.8402013003451589,0.5765475792264976
0.7587869980833997,0.9273806138363476,0.8038907762321532
0.797747846484679,0.979958219755559,0.9159756769842349
0.8623894920209181,1.0000000716823845,0.9952751347458992
0.8993108177670415,0.9999999823692525,0.9951198679174764
0.9203157561728275,0.9986484713601271,0.994808181536623
0.930593203579595,0.9946344920594541,0.9946464481060673
0.9431096797540262,0.9789778329220393,0.9897523699771575
0.9465637024632718,0.9665930589605018,0.9842911964973151
0.9494432514667901,0.955684150955161,0.9790576521709848
0.9521964630525637,0.9443654709311744,0.9692834474513017
0.9538293594464144,0.9330897560750238,0.9555516557808703
0.9539336470890627,0.9209859429344522,0.936448281846284
0.9513800047481977,0.9104085839700709,0.9136002499526672
0.9491040532341941,0.8916209035458067,0.6676738418308847
0.9503250935145888,0.8585358445503042,0.5836442254920131
0.9500472445172158,0.8403320046049814,0.5492292571024917
0.9499937397260139,0.8094806163121007,0.5326207896864403
0.9486566453603471,0.7870246231739357,0.5126298625789736
0.9404251297099314,0.7461675213842107,0.5016126520320425
0.9278903114323681,0.7473660737197534,0.48367261015901253
0.9231026006157894,0.7196394444736054,0.5079559409170586
0.9187395366408261,0.6976038517839172,0.5174655215485513
0.9044440159648377,0.6453969420662595,0.481465369065484
0.894390603815522,0.6091185611035836,0.511785991452701
0.8822905673418729,0.5710191414523091,0.5589357481427619
0.8563853324770031,0.441877119609444,0.692772161511078
0.8437547226574953,0.38514185478362783,0.7264702109457835
0.7807660940064958,0.37439303247733235,0.7367136651799449
0.7542527788880085,0.3671735504423168,0.7390859751155388
0.7294819426166554,0.3603114325086416,0.7454576993559741
0.6882435183152591,0.3474352849057958,0.7623441476343142
0.672178132132311,0.34137552699141693,0.7720621401789161
0.6569860032624808,0.3421929848066725,0.7830990574015217
0.6427600018752595,0.3455707538348616,0.7972143008315538
0.6293595949816657,0.34743245533539735,0.8121047084410637
0.6198989605257346,0.3529988914901594,0.8233647119035385
0.6082000833377954,0.3545571645244987,0.8328803120521044
0.6032667639182439,0.33233467108912684,0.8351409329080739
0.5999209579332518,0.3104137385292862,0.8343508899046803
0.5939799678862947,0.2764079321055597,0.836052995558827
0.5934400633960093,0.260637619899561,0.8497938122014363
0.5944721648357754,0.25306311021565264,0.8577551045126572
0.607275129603952,0.2602927036231568,0.8467829595936949
0.628891439882195,0.26653936881236984,0.8387528445851671
0.6576545131902931,0.24391533029255097,0.8428697400824277
0.6598234193998336,0.2315597855287601,0.8569573939196475
0.6835860990193592,0.05364817605417027,0.866601244329084
0.7107839543311734,0.0007960480696347361,0.8778736835577892
0.7324409823427076,0.0007964325630540614,0.8930980491523908
0.7738085577644918,0.0007961707767485393,0.8370261332914053
0.7870936268469705,0.0007965408072667657,0.798266869928189
0.7989350079005207,0.0007961564631138174,0.7513672680492629
0.8079668728431578,0.0007964278401253466,0.7126861149886055
0.8199555773201547,0.0007963033504605477,0.6410985785277801
0.825921959584563,0.000795818437040019,0.5948502236399666
0.8321214088606338,0.02420375731363933,0.5320788367983622
0.8372026405967959,0.06353441420488792,0.46821071213103527
0.8436982694799358,0.1258210771992907,0.3434522731207954
0.8495256118493656,0.10392910046785087,0.33337018074877767
0.8663452093346578,0.0007965732176273832,0.4299447072744238
0.8865335521100297,0.0007964639712660926,0.8514890865124678
0.9306837386256355,0.0007962002750758757,0.9863132190504693
0.9615799815565937,0.0007965264101930103,0.9768644909508772
0.9807739450116069,0.0007959627747275988,0.9999999463880362
0.9730937381648621,0.0007960945161556987,1.0000000746437259
0.9481603562999923,0.0007964193095266747,0.9999999194415015
0.9233672261758237,0.0007962599825788175,0.999999922962516
0.8995853358910599,0.0007964551818435694,0.9155820934743293
0.8999676134288443,0.0007963514856843545,0.8438184318369988
0.9021903810296614,0.000796279347073714,0.6930237347252106
0.9036662953019281,0.0007963347280890432,0.5470789758382439
0.8992964728459414,0.0007965805699141626,0.4451826770980629
0.8977245186203495,0.0007961700581518016,0.5022477685291564
0.8962705143464289,0.05693334306116071,0.5958975989397164
0.8963427577037031,0.13647684917655045,0.7000051153138074
0.9072168292406151,0.3111382380346539,0.8282259610509648
0.9178470761361575,0.4043114841264632,0.868331697838415
0.926842701302089,0.4962588012964462,0.9053884400042966
0.934458482756825,0.5879254075716678,0.9414134375675727
0.9465443915755327,0.740176552206365,0.976353587003711
0.9520026548242462,0.7965264995943662,0.9999999092916667
0.9572258511921552,0.8424810542997534,0.9999999616555506
0.9668955356303321,0.9287158781037607,0.9999999339593166
0.9704196173039144,0.9657363455154255,1.0000000276487284
0.9720106526085757,0.9827586482567403,1.000000039550473
0.9724084395214794,0.9682834560940612,1.0000000301624987
0.9713559793052777,0.9458163276562301,0.9999999589694063
0.9672010995605147,0.9258198797150325,1.0000000480778355
0.9571148951676012,0.9131760154323478,0.9760153740300694
0.9529806704226189,0.9057630206205243,0.9644537888927402
0.9487391957666991,0.9035816885157988,0.9406744326967207
0.9400163873111282,0.9082249705776914,0.8898788522562349
0.9314320095835835,0.9066342040247828,0.8716071677951724
0.9268217202766658,0.9044111787273121,0.8726882423208773
0.9223073867182059,0.9031114796236368,0.8778560952962682
0.9158876717096065,0.8768308189065437,0.8551258281002674
0.9152341197002116,0.8552829859710505,0.8454715812919508
0.9171438701705346,0.82492878804362,0.8469680458405466
0.9254225407532768,0.7689001688480899,0.8811887854539022
0.9419745675365827,0.7268898432367992,0.9099896865713295
0.9529163885634186,0.7061161042727839,0.8591561626045322
0.9577237648328394,0.696306648457691,0.8393900785771822
0.9610005484500974,0.680283626560223,0.830462708165824
0.9630532315640707,0.6615101988464209,0.8249936864259172
0.9651377419352634,0.6014001888579203,0.8137015646100352
0.9644523498210482,0.575149558723524,0.8198981623670973
0.9592554160712528,0.5447719355921992,0.8172245022872282
0.9559569926529763,0.5547767281182345,0.8194009764816776
0.9529983244186382,0.5842210297921495,0.8063839046333277
0.9471920513623384,0.6733507164268988,0.6507083667458318
0.9449639384986903,0.7167273674419539,0.539636711111398
0.9430278796820044,0.7548974714778662,0.42548034370570154
0.9417194140900744,0.78909878985601,0.32557928130917135
0.94103176418853,0.822035443454709,0.2544467525181999
0.9412040235941679,0.8746067271303597,0.15411108263207152
0.9415705153839506,0.8971054135409169,0.22438029950444793
0.9413292202567516,0.9057113012962219,0.2322558855623309
0.9426473576407561,0.9106761929790981,0.21289138831934729
0.943189762745928,0.919318870343605,0.1739927095830458
0.9418487085934075,0.934531394376956,0.09199401688508146
0.9401622797257754,0.9369390257035832,0.107331823825078
0.9379499092232169,0.9359897289209187,0.30687315083952915
0.9350076659001094,0.9273419365608564,0.4987297929321457
0.9326615198760564,0.9093545157035194,0.602686823056465
0.9293227122078704,0.8891297877660307,0.6605636287264325
0.9250147563896007,0.867913415427779,0.720598675543787
0.9172776872665693,0.8383611746359989,0.8236856806033543
0.9140827224163282,0.8314210016623766,0.8695249853264659
0.9114093477894922,0.825988534687804,0.9291634260816348
0.9095409236339957,0.8192172512121996,0.9707036057300886
0.906209411046337,0.8035021625983525,0.9942917972007734
0.8979554739014031,0.7647220398001551,0.9999999792696457
0.8927023245271961,0.7438815377324595,1.000000096667268
0.8848212371712796,0.7195118586870759,1.0000000192301535
0.8611418159960724,0.6756448622240576,1.0000000289024733
0.8471657012059728,0.658219179604373,1.0000000687220059
0.8311059870120643,0.6131937292217471,1.0000000995455989
0.8014932224650249,0.507593719985707,0.9999999677163809
0.7882924328319563,0.4650074251450107,0.9999999744657657
0.3230939673653772,0.14443841412299285,0.7890287542726089
0.2736471805738514,0.3183834724191126,0.8236536439517961
0.26147396324737926,0.3435285453305825,0.8223180046777911
0.25243671175671345,0.33265664552205987,0.8201346697134722
0.24414639275534267,0.3307701353202379,0.817067166973394
0.2422422445937178,0.33412735924887027,0.8155008905676322
0.22889700061135976,0.33693343231560036,0.8183264331894442
0.22514423792552218,0.3302514993349348,0.8188056631530416
0.21437053908375336,0.31665083422014995,0.8158521117841966
0.21133788940082177,0.30508571106802584,0.8100729046974102
0.20749345787085405,0.2757377862519004,0.7964204886211812
0.20221387761010035,0.2527767417104485,0.786896039294601
0.200319782254402,0.2465154676626291,0.7880463814936634
0.1941505023606772,0.23756415377397472,0.7999865561742325
0.19136277494112086,0.238700713002856,0.8093867708563338
0.17653987020100192,0.22334717290569372,0.8129028143030559
0.16684974441541645,0.22439155118900533,0.813749707053125
0.15219772153050926,0.23205477685025855,0.8145480095212934
0.1420768887949082,0.24359766785796833,0.8184436968207436
0.1402443503147559,0.2458479814679242,0.8191285017007592
0.13863456234110139,0.2540837211539433,0.8169725223064164
0.13891242518675906,0.25755854567172864,0.8162651223251871
0.14027142550536364,0.2678451828025441,0.8127704941685596
0.1393203652781958,0.27988492069359694,0.8109993222737006
0.13412003708598697,0.3095562361926394,0.80478330210987
0.1150227932128729,0.33387513685141545,0.8149751006217443
0.10024439486309511,0.35036389011488556,0.8142645101721602
0.08738556790893348,0.3857684768512799,0.7904275138813155
0.0864832552151178,0.40206450259498894,0.7769975442120245
0.08706092660831999,0.42018988447776096,0.7678865401895543
0.09189900851869126,0.4475623988991462,0.7509274746103678
0.09587011537647783,0.4581265048103971,0.7457198570865327
0.10380276108792508,0.45970084858687077,0.7555594004740716
0.12167408771882604,0.45966506363334214,0.7877721646859452
0.13158630449873243,0.45910056279426925,0.8041835356222933
0.1417742432269966,0.45832335555344805,0.819707129111312
0.1578668099692404,0.4660471450559682,0.8349653396212133
0.173750572667549,0.45636882125291933,0.838357786214841
0.1807368362947983,0.45646691174430476,0.8413567273135811
0.17976670687842145,0.4618860691624205,0.8440990338125038
0.1611548956134925,0.48979532522171976,0.8347533959324518
0.15770509432128854,0.5161959947216825,0.8234294098015251
0.15512281887897394,0.540516761811987,0.8131317480914202
0.1528305292128902,0.5773747632830153,0.7948741595769722
0.14889692327369097,0.5890146880286173,0.7885308545057694
0.1439283308777597,0.5993437521310163,0.7827583719128461
0.13816093156823683,0.609943953325093,0.7789848529596419
0.121458417475651,0.6307359060145004,0.7745509694329655
0.11275070942908982,0.6433916048332344,0.776342889901823
0.10298491164414436,0.6569861152471095,0.781924292310002
0.09504870335051052,0.6693775788221825,0.7876253877786472
0.0796874847313287,0.6795593201866921,0.8012920892639306
0.07498208802207884,0.6790689524422779,0.8149452147323912
0.07285837898996128,0.6772420139641788,0.8312792717640747
0.07474583470404106,0.6723191273771223,0.8513903598623107
0.08844221010875408,0.6789401535464445,0.872933376998251
0.0887559291313238,0.6828631301000969,0.8621135254924024
0.08503339466189352,0.6916386624237707,0.8544680868555601
0.08691048980639948,0.7043917708120213,0.8850397026967144
0.08038237683896554,0.6716809618223277,0.8476243369663294
0.07845474485414528,0.6734889933381576,0.8465542259232448
0.09025121642513767,0.6779924649020591,0.8540859418500982
0.10599050673087085,0.6818893421290618,0.8576960757928294
0.12073717491787228,0.6628560885559613,0.8609476879222933
0.15833416882441576,0.6267427130142975,0.8896028360790158
0.17647911846035136,0.6121932943485617,0.9050347390905917
0.19358394969581738,0.6281734549221613,0.9173621062252368
0.20460832884619862,0.618304833865917,0.9329740706947742
0.2354235336868813,0.6664354349505986,0.9237458919683912
0.24780976102987395,0.6661174464434589,0.9211912144931377
0.25557730129671263,0.6589369041943895,0.8859705049834548
0.8940665086576125,1.0000000315931714,0.9999999896529495
0.7431709915340026,1.0000000424842732,0.9999999578544836
0.7039580922602044,0.29047883564810295,0.5593094529391234
0.7105280772556868,0.0007962213844283639,0.731051670669193
0.25214480774652037,0.000796381320472328,0.7674832088054602
0.14991522025434056,0.10087623825517364,0.7330209150216277
0.142769244118643,0.16069216263745068,0.7445786803573893
0.18272475292478418,0.23222793442170087,0.7536119811964932
0.23474352540628818,0.25337628113694444,0.7476650525996407
0.25914478441062005,0.25689724216880583,0.7465741929041201
0.3023864465504785,0.27069470161315656,0.7588854754424439
0.2991138585801063,0.26049118572299335,0.7791929410272456
0.3141853951523448,0.2393751003102098,0.7629314361936643
0.28271044480655894,0.2211025319768658,0.7635427122388032
0.21786517584593312,0.16783436743100255,0.7779553990659775
0.17018870157244703,0.1329867783898595,0.8058886117166031
0.15717321022329367,0.1280555074661862,0.8139096289296897
0.13760589292502878,0.129571965642024,0.8213242449228599
0.13040645349038016,0.13652939537660602,0.8261175808682146
0.12908549478636333,0.1402239020989655,0.8281320052156378
0.1313984680904423,0.14049368293439546,0.8343616910170222
0.1529315705230121,0.1267152038121364,0.8431562899518181
0.17556005193240498,0.1301644465025129,0.823086749306456
0.18227664418563094,0.12380255344894814,0.8095480435171503
0.2008656569253664,0.1116371189204366,0.783314499981522
0.20404606421741,0.11205140366722044,0.77884258667164
0.19380853428488187,0.09740200548597455,0.7864216026435327
0.18626036046507455,0.02069993982241325,0.8146168528927258
0.1709080621220851,0.008358580699439067,0.8115751705542671
0.19943121242022332,0.0007965288302873574,0.8327459344939756
0.23624075215708462,0.01352952438953725,0.776810098455186
0.25543032080812544,0.1494726890062168,0.6367134382802995
0.2552113911145306,0.22414151443818575,0.5498481794850703
0.2563085878600009,0.23291531954675282,0.5193758066223149
0.2652447935925797,0.20736075335125914,0.5507702893553237
0.2757642745633815,0.16796971851594922,0.5815147764240756
0.28931138055580874,0.13128110893465994,0.647157735042688
0.2894797328166496,0.10632265807026806,0.6826029530733306
0.31769883347387706,0.10581192037308662,0.7575275959870884
0.3226307499602084,0.053415263581797295,0.7913058064936734
0.30110993386262086,0.024615248529244044,0.8050594399807214
0.2934828516012007,0.02250251736044867,0.7976882144491553
0.2702479785323253,0.018538427887163922,0.8092876562855505
0.2655913383115456,0.043607926829121915,0.7848059219107043
0.27255784200510913,0.08322725522986807,0.8076323825548462
0.26918625313014743,0.13602144100883073,0.8173615503511873
0.264994225258923,0.18221141097061816,0.8048474537393355
0.26919028067813366,0.2026585590928766,0.7955192074803151
0.26972180071351115,0.2349381462542437,0.7754331204204413
0.26593906725860295,0.2251968341557864,0.7642506783321452
0.2634849690464893,0.2591089694106148,0.749199220735097
0.28383179170848294,0.30922679365315375,0.7541124121544099
0.3003899374426555,0.3276027752021953,0.758623046843525
0.3957244987714166,0.3024485445294953,0.7838575718466372
0.5695815217097522,0.4892573705983423,0.6089499324750398
0.7368531288904789,0.527577874602418,0.47326775668552234
0.8536689112665483,0.5779647668797061,0.4902309042507458
0.9087075942474584,0.8111231113602855,0.25739070336015146
0.9271374254427419,0.902535062501753,0.0007964727447773434
0.9252342912803514,0.7923001702857706,0.14543678229497115
0.9127103891193662,0.07854532057526759,0.9999999049925474
0.8775473796858306,1.0000001606257043,1.00000006102781
0.8559836806085834,1.0000001352358003,1.0000000860217844
0.8046709672445997,1.0000000059708354,0.9999999132278727
0.3840490234833638,0.40200513358923473,0.0007966682563491645
0.2386652577637256,0.6390718751597451,0.7440838993000645
0.35456652428709035,0.7031606071592726,0.8179505753186982
0.6624139541338752,1.0000000360722332,0.0007964501916788436
0.7807353355753146,0.9999999768864667,0.0007961308688792523
0.8268796307683486,1.0000000014010089,0.9999999815170516
0.8247134533628697,1.0000000151334074,1.0000000245441254
0.8129896974707056,1.000000060213722,1.0000000476733955
0.7925329011479053,1.0000000485737057,0.9999999861943814
0.7424132851427111,0.9170430298738,1.000000003700718
0.7024324167400267,0.23242316715962108,0.7423797523878437
0.6898394044157754,0.20692828302688238,0.7956825202328655
0.6252720553660529,0.2851886089620659,0.8067999337944607
0.5473834631265873,0.3841622341891724,0.8234830702431348
0.4904439936215106,0.42875864287418475,0.8480045117487469
0.4712036574077074,0.43230222560677856,0.8598717571669869
0.45596687857001084,0.4458136843289291,0.8887706803005742
0.4453896147591374,0.4488190650073971,0.9294705394918914
0.42460250059562066,0.45190917540763853,0.9377396378848623
0.42056756534873996,0.44430992473142367,0.931313401949244
0.44740385606516697,0.4567693149698844,0.931822774954115
0.4698747330213884,0.4883200087482704,0.9316302927025841
0.5046445219477391,0.5051055366957371,0.9353095792303994
0.5283909765478629,0.5012003461994512,0.9368096542351605
0.5376483193414314,0.5004724932904132,0.9429798888981771
0.536563866438283,0.4723241247555179,0.9380514829094015
0.5223534706197184,0.44307684991537366,0.922736894410191
0.5169724116419596,0.4201977146945213,0.9119376341470895
0.5320467013685266,0.3986861232188703,0.9081924353533526
0.571439084149806,0.32972396264274284,0.85315513459713
0.635682740681311,0.3519400280364877,0.8690912156262096
0.5640356891883576,0.2765697812190382,0.8438383545090975
0.5387146170052253,0.3198408754153901,0.8883439026521407
0.485360165156834,0.29011744827250396,0.8901019507937261
0.4317282492581267,0.3434013964320375,0.9185285593125783
0.3333490822880911,0.40430982397604076,0.9426614768096981
0.2749309481612059,0.4367325048841142,0.9289883978862696
0.2252415669616461,0.4292726272275118,0.9136340661541542
0.22248407893761435,0.4978551337678674,0.9351644850661209
0.3220162541160514,0.49077634572669027,0.9299183938100057
0.3873174349272146,0.41149901052936855,0.9243681678017275
0.5275536921125301,0.4064775232164699,0.9318479248380918
0.5872435357057562,0.565808454892442,0.9424548217594637
0.6196959404707457,0.672119827362479,0.99999990512578
0.640215038349427,0.680104939004914,0.9999999811285399
0.6557854197060875,0.6628433101130269,1.0000000163208282
0.6754662312170341,0.670592488591913,0.9999999899656878
